263
0.00000 0.00000 0.19379 0.00000 0.00000 0.22963 0.16560 0.00000 0.00000 0.00000 0.00000 0.00000 0.17884 0.00000 0.30697 0.16274 0.28011 0.00000 0.00000 0.00000 0.00000 0.25832 0.00000 0.00000 0.15347 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20030 0.00000 0.00000 0.00000 0.17513 0.00000 0.17300 0.00000 0.00000 0.00000 0.35595 0.21570 0.00000 0.00000 0.00000 0.00000 0.00000 0.17362 0.00000 0.00000 0.29219 0.00000 0.00000 0.00000 0.00000 0.20219 0.00000 0.26301 0.00000 0.00000 0.26384 0.00000 0.00000 0.00000 0.20073 0.17203 0.16551 0.00000 0.31705 0.00000 0.00000 0.00000 0.21973 0.00000 0.17756 0.27730 0.00000 0.00000 0.00000 0.00000 0.29804 0.00000 0.00000 0.00000 0.00000 0.20345 0.00000 0.00000 0.00000 0.00000 0.00000 0.24343 0.00000 0.00000 0.00000 0.18316 0.00000 0.00000 0.32049 0.00000 0.00000 0.00000 0.28858 0.25880 0.17288 0.00000 0.00000 0.23409 0.00000 0.00000 0.00000 0.00000 0.00000 0.16661 0.16521 0.00000 0.18894 0.00000 0.00000 0.00000 0.28099 0.17420 0.00000 0.30710 0.00000 0.00000 0.00000 0.15851 0.26613 0.20382 0.22451 0.00000 0.00000 0.00000 0.00000 0.00000 0.17942 0.00000 0.15813 0.00000 0.00000 0.00000 0.16037 0.00000 0.00000 0.15760 0.00000 0.15811 0.00000 0.00000 0.00000 0.00000 0.15432 0.00000 0.00000 0.20302 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15200 0.00000 0.15602 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.29106 0.00000 0.00000 0.00000 0.00000 0.00000 0.32121 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21490 0.00000 0.19269 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.34545 0.15159 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.00000 0.00000 0.00000 0.17571 0.21101 0.17570 0.21732 0.00000 0.00000 0.35067 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15527 0.19763 0.29115 0.00000 0.00000 0.21953 0.00000 0.23816 0.00000 0.17080 0.00000 0.00000 0.00000 0.19673 0.39731 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15561 0.33196 0.00000 0.00000 0.00000 0.17780 0.00000 0.17640 0.00000 0.37418 0.00000 0.00000
0.00000 0.31718 0.00000 0.33141 0.31337 0.00000 0.18196 0.00000 0.00000 0.00000 0.00000 0.19812 0.00000 0.18526 0.00000 0.00000 0.43892 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21540 0.00000 0.00000 0.21053 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26712 0.00000 0.27856 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.19954 0.19461 0.17442 0.00000 0.18912 0.00000 0.00000 0.17951 0.26511 0.00000 0.00000 0.23443 0.00000 0.00000 0.19336 0.00000 0.18612 0.00000 0.00000 0.00000 0.00000 0.30307 0.00000 0.33228 0.00000 0.19302 0.00000 0.00000 0.00000 0.00000 0.19804 0.00000 0.40250 0.00000 0.00000 0.00000 0.23718 0.00000 0.00000 0.00000 0.15329 0.00000 0.00000 0.00000 0.25018 0.00000 0.00000 0.00000 0.00000 0.21734 0.16645 0.18905 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21477 0.27038 0.15710 0.00000 0.17330 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16662 0.19487 0.00000 0.00000 0.00000 0.17688 0.00000 0.28664 0.15627 0.00000 0.00000 0.19529 0.21581 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.44734 0.00000 0.00000 0.00000 0.00000 0.00000 0.15150 0.00000 0.00000 0.00000 0.00000 0.36374 0.00000 0.16245 0.00000 0.00000 0.00000 0.00000 0.15316 0.00000 0.00000 0.00000 0.00000 0.00000 0.23257 0.23025 0.22138 0.00000 0.00000 0.25456 0.00000 0.00000 0.23365 0.00000 0.00000 0.00000 0.00000 0.21834 0.17822 0.00000 0.00000 0.00000 0.00000 0.00000 0.16733 0.22159 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.39983 0.00000 0.18805 0.00000 0.00000 0.27259 0.00000 0.00000 0.00000 0.00000 0.00000 0.22515 0.00000 0.19719 0.21475 0.00000 0.00000 0.00000 0.21049 0.00000 0.00000 0.00000 0.00000 1.00000 0.28643 0.00000 0.17879 0.00000 0.16035 0.18345 0.00000 0.00000 0.36656 0.00000 0.00000 0.00000 0.00000 0.00000 0.18934 0.00000 0.00000 0.19603 0.00000 0.00000 0.00000 0.00000 0.00000 0.33914 0.16591 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16061 0.29320 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16596 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15244 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26290 0.19725 0.00000 0.00000 0.16971 0.00000 0.00000 0.00000 0.29911 0.00000 0.15109 0.26172 0.00000 0.00000 0.18721 0.19206 0.00000 0.00000 0.28674 0.00000 0.25009 0.00000 0.00000 0.34705 0.00000 0.00000 0.00000 0.24800 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.29248 0.19025 0.00000 0.26861 0.25254 0.00000 0.20896 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.28811 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15143 0.00000 0.32480 0.00000 0.00000 0.00000 0.00000 0.32664 0.00000 0.00000 0.39490 0.00000 0.17580 0.24776 0.00000 0.00000 0.00000 0.30875 0.00000 0.00000 0.00000 0.00000 0.00000 0.16119 0.15419 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27624 0.00000 0.00000 0.00000 0.00000 0.15505 0.00000 0.19540 0.00000 0.00000 0.00000 0.00000 0.00000 0.20032 0.21935 0.00000 0.00000 0.17799 0.38204 0.19847 0.00000 0.00000 0.18723 0.15427 0.00000 0.00000 0.00000 0.16756 0.24800 0.00000 0.26370 0.00000 0.35121 0.16875 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.36609 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.24068 0.00000 0.18468 0.19290 0.00000 0.00000 0.00000 0.00000 0.22709 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16350 0.00000 0.00000 0.24056 0.00000 0.00000 0.00000 0.00000 0.28393 0.16887 0.00000 0.19960 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.43075 0.22973 0.23781 0.00000 0.00000 0.22032 0.00000 0.00000 0.00000 0.00000 0.17740 0.16544 0.15922 0.00000 0.00000 0.00000 0.15838 0.00000 0.00000 0.31965 0.16053 0.00000 0.00000 0.28643 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16552 0.38477 0.00000 0.00000 0.18429 0.00000 0.16790 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21528 0.17335 0.17316 0.00000 0.29118 0.00000 0.00000 0.00000 0.17815 0.00000 0.00000 0.00000 0.31967 0.00000 0.00000 0.00000
0.16878 0.16626 0.19688 0.00000 0.00000 0.00000 0.00000 0.00000 0.29547 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16500 0.00000 0.00000 0.00000 0.26080 0.21479 0.15593 0.00000 0.00000 0.00000 0.00000 0.16163 0.20307 0.33634 0.00000 0.00000 0.00000 0.15745 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17051 0.00000 0.00000 0.19401 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30594 0.20663 0.37654 0.00000 0.25949 0.21371 0.00000 0.00000 0.00000 0.19781 0.00000 0.19279 0.00000 0.00000 0.00000 0.29901 0.00000 0.25210 0.00000 0.00000 0.19545 0.00000 0.20615 0.19087 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.19842 0.00000 0.18789 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.22350 0.21880 0.00000 0.18676 0.00000 0.16572 0.00000 0.00000 0.39378 0.00000 0.00000 0.16102 0.00000 0.00000 0.00000 0.00000 0.22878 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18795 0.00000 0.00000 0.00000 0.00000 0.42555 0.00000 0.00000 0.00000 0.25578 0.19604 0.23864 0.18738 0.24570 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.24680 0.00000 0.25509 0.15628 0.00000 0.00000 0.24598 0.00000 0.00000 0.00000 0.18800 0.00000 0.00000 0.26647 0.00000 0.00000 0.17362 0.24260 0.00000 0.00000 0.00000 0.17036 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16178 0.00000 0.19980 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.25585 0.00000 0.20172 0.16875 0.00000 0.17459 0.17445 0.34102 0.26677 0.33117 0.00000 0.00000 0.00000 0.16054 0.26663 0.00000 0.15579 0.00000 0.15564 0.00000 0.15475 0.00000 0.00000 0.15317 0.00000 0.17571 0.00000 0.00000 1.00000 0.15579 0.00000 0.00000 0.00000 0.34269 0.25503 0.00000 0.23683 0.23055 0.00000 0.19484 0.00000 0.00000 0.00000 0.00000 0.24694 0.16319 0.00000 0.00000 0.00000 0.00000 0.24406 0.23852 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.23060 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.23439 0.00000 0.15212 0.00000 0.00000 0.00000 0.00000 0.00000
0.23207 0.00000 0.00000 0.00000 0.18092 0.00000 0.00000 0.00000 0.00000 0.00000 0.18036 0.25816 0.00000 0.00000 0.00000 0.00000 0.30670 0.20857 0.20007 0.20937 0.00000 0.00000 0.00000 0.00000 0.21786 0.00000 0.00000 0.00000 0.27942 0.00000 0.20494 0.00000 0.00000 0.00000 0.19871 0.00000 0.20965 0.00000 0.00000 0.16858 0.00000 0.21151 0.24243 0.00000 0.00000 0.26550 0.17875 0.00000 0.00000 0.19080 0.34357 0.15496 0.00000 0.00000 0.00000 0.15669 0.18424 0.00000 0.18373 0.19676 0.00000 0.00000 0.17792 0.00000 0.00000 0.00000 0.00000 0.31711 0.00000 0.00000 0.00000 0.15938 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16826 0.00000 0.17266 0.00000 0.15519 0.00000 0.00000 0.00000 0.00000 0.00000 0.16906 0.00000 0.19428 0.00000 0.00000 0.00000 0.00000 0.17638 0.16824 0.21096 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16172 0.16714 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18295 0.32281 0.00000 0.23109 0.00000 0.00000 0.15557 0.00000 0.00000 0.23677 0.00000 0.18579 0.00000 0.22778 0.00000 0.17252 0.00000 0.00000 0.00000 0.00000 0.00000 0.32075 0.00000 0.00000 0.25090 0.00000 0.00000 0.24175 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.19494 0.00000 0.00000 0.21901 0.18343 0.28086 0.00000 0.00000 0.00000 0.00000 0.00000 0.38944 0.00000 0.19187 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.22166 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.24263 0.22843 0.00000 0.00000 0.00000 0.00000 0.00000 0.18877 0.00000 0.15205 0.19721 0.00000 0.00000 0.00000 0.00000 0.16064 0.00000 0.31718 0.00000 0.00000 0.23339 0.00000 0.00000 0.34072 0.25789 0.00000 0.00000 0.00000 0.26872 0.21101 0.17879 0.00000 0.15579 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18898 0.17454 0.00000 0.00000 0.00000 0.00000 0.27487 0.00000 0.15847 0.22425 0.00000 0.00000 0.19091 0.18541 0.19500 0.00000 0.00000 0.39015 0.25188 0.17663 0.00000 0.32721 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15760 0.19043 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000
0.00000 0.00000 0.00000 0.00000 0.00000 0.25086 0.00000 0.00000 0.00000 0.21215 0.00000 0.00000 0.23443 0.00000 0.00000 0.00000 0.00000 0.00000 0.30240 0.16687 0.19830 0.15436 0.00000 0.00000 0.16564 0.00000 0.00000 0.00000 0.15817 0.20824 0.00000 0.00000 0.00000 0.00000 0.15461 0.00000 0.25165 0.28657 0.15445 0.00000 0.18576 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17489 0.00000 0.00000 0.00000 0.00000 0.29934 0.00000 0.00000 0.00000 0.00000 0.15674 0.00000 0.23980 0.00000 0.21197 0.22244 0.00000 0.00000 0.18268 0.00000 0.00000 0.00000 0.26966 0.00000 0.00000 0.00000 0.00000 0.18718 0.00000 0.20307 0.16825 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.24513 0.00000 0.00000 0.23526 0.00000 0.00000 0.00000 0.00000 0.22640 0.20637 0.00000 0.24893 0.00000 0.00000 0.00000 0.00000 0.33252 0.00000 0.00000 0.35944 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18945 0.00000 0.00000 0.22320 0.16935 0.23537 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15854 0.00000 0.16978 0.20758 0.00000 0.17064 0.21475 0.16455 0.00000 0.21046 0.00000 0.16793 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26528 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16398 0.15295 0.15258 0.00000 0.00000 0.44866 0.19437 0.17170 0.00000 0.00000 0.16946 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17049 0.00000 0.26005 0.00000 0.15654 0.19179 0.00000 0.00000 0.23627 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.23942 0.24722 0.00000 0.17855 0.00000 0.00000 0.00000 0.00000 0.17570 0.00000 0.00000 0.00000 0.00000 1.00000 0.23289 0.00000 0.00000 0.00000 0.00000 0.27391 0.00000 0.00000 0.00000 0.00000 0.00000 0.17188 0.20120 0.00000 0.00000 0.22564 0.00000 0.30699 0.00000 0.15478 0.25915 0.15520 0.24375 0.00000 0.00000 0.00000 0.00000 0.00000 0.23502 0.00000 0.00000 0.19833 0.20005 0.00000 0.15978 0.00000 0.00000 0.16463 0.00000 0.00000 0.00000 0.18268 0.26079
0.17742 0.00000 0.00000 0.21056 0.17266 0.00000 0.00000 0.24943 0.17533 0.00000 0.00000 0.17728 0.24297 0.22370 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.34507 0.00000 0.18204 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21414 0.00000 0.00000 0.28640 0.00000 0.25482 0.16395 0.00000 0.31323 0.26777 0.00000 0.00000 0.25866 0.00000 0.00000 0.19382 0.00000 0.19368 0.00000 0.00000 0.00000 0.00000 0.00000 0.25618 0.00000 0.00000 0.00000 0.00000 0.30929 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.31568 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.22133 0.18519 0.00000 0.00000 0.00000 0.00000 0.00000 0.30738 0.17468 0.00000 0.18839 0.00000 0.00000 0.15211 0.00000 0.45726 0.00000 0.00000 0.00000 0.00000 0.28627 0.16248 0.00000 0.00000 0.00000 0.00000 0.15126 0.00000 0.00000 0.00000 0.18711 0.00000 0.19237 0.00000 0.00000 0.00000 0.15282 0.00000 0.23891 0.00000 0.23332 0.00000 0.18555 0.00000 0.00000 0.00000 0.00000 0.00000 0.15561 0.27823 0.00000 0.00000 0.00000 0.00000 0.36376 0.00000 0.00000 0.28356 0.00000 0.00000 0.00000 0.00000 0.16881 0.00000 0.00000 0.00000 0.00000 0.00000 0.21177 0.00000 0.00000 0.00000 0.31503 0.00000 0.34229 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.16008 0.27986 0.00000 0.21295 0.00000 0.18023 0.15768 0.00000 0.00000 0.00000 0.00000 0.16519 0.16549 0.00000 0.31745 0.19095 0.00000 0.00000 0.31139 0.00000 0.00000 0.00000 0.00000 0.21219 0.25365 0.00000 0.00000 0.00000 0.18514 0.00000 0.29828 0.00000 0.22237 0.24708 0.24823 0.00000 0.17251 0.00000 0.00000 0.00000 0.00000 0.21072 0.00000 0.00000 0.00000 0.00000 0.00000 0.17489 0.00000 0.16374 0.00000 0.00000 0.00000 0.00000 0.00000 0.21732 0.16035 0.00000 0.00000 0.00000 0.23289 1.00000 0.37740 0.00000 0.00000 0.00000 0.00000 0.00000 0.23635 0.00000 0.17325 0.00000 0.00000 0.00000 0.23650 0.26711 0.00000 0.00000 0.00000 0.00000 0.00000 0.15205 0.00000 0.22635 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20908 0.00000 0.00000 0.15353 0.00000 0.32883 0.00000 0.00000 0.00000 0.00000 0.22492 0.00000
0.34666 0.00000 0.00000 0.17748 0.46338 0.00000 0.00000 0.00000 0.35945 0.18737 0.00000 0.30802 0.00000 0.00000 0.19638 0.00000 0.00000 0.00000 0.00000 0.17611 0.00000 0.00000 0.40051 0.00000 0.00000 0.00000 0.00000 0.00000 0.23072 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26350 0.26315 0.00000 0.16554 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17997 0.29287 0.00000 0.00000 0.00000 0.00000 0.27726 0.00000 0.00000 0.00000 0.19281 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30865 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.28716 0.00000 0.25250 0.00000 0.00000 0.00000 0.00000 0.17864 0.00000 0.00000 0.15256 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26594 0.00000 0.17678 0.00000 0.00000 0.00000 0.00000 0.00000 0.17634 0.20304 0.22789 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15238 0.00000 0.00000 0.19666 0.00000 0.00000 0.20218 0.21042 0.00000 0.00000 0.00000 0.28234 0.26063 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27198 0.18778 0.00000 0.00000 0.00000 0.00000 0.16586 0.00000 0.00000 0.00000 0.23921 0.00000 0.00000 0.00000 0.00000 0.25643 0.00000 0.00000 0.29522 0.22362 0.21261 0.00000 0.00000 0.00000 0.00000 0.17908 0.00000 0.00000 0.38946 0.21252 0.00000 0.00000 0.15608 0.00000 0.30239 0.00000 0.00000 0.00000 0.25618 0.00000 0.00000 0.00000 0.00000 0.20587 0.20043 0.22936 0.00000 0.00000 0.00000 0.00000 0.17669 0.00000 0.15466 0.00000 0.00000 0.00000 0.17549 0.33242 0.00000 0.00000 0.00000 0.00000 0.00000 0.32388 0.00000 0.00000 0.16960 0.00000 0.00000 0.19437 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21401 0.16364 0.00000 0.18345 0.00000 0.00000 0.00000 0.00000 0.37740 1.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.15439 0.00000 0.15651 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.22775 0.00000 0.16440 0.27248 0.21616 0.00000 0.25195 0.18405 0.17561 0.23206 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.26552 0.00000 0.00000 0.00000
0.00000 0.22674 0.00000 0.00000 0.15829 0.00000 0.22663 0.00000 0.18543 0.00000 0.00000 0.16049 0.00000 0.00000 0.00000 0.18840 0.00000 0.16241 0.22594 0.00000 0.00000 0.00000 0.00000 0.17958 0.00000 0.27569 0.18784 0.00000 0.37708 0.00000 0.00000 0.21238 0.40579 0.16978 0.15987 0.22109 0.22305 0.00000 0.00000 0.21139 0.00000 0.17663 0.00000 0.16023 0.00000 0.00000 0.00000 0.23451 0.00000 0.18278 0.30214 0.00000 0.00000 0.20419 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.17300 0.26819 0.28448 0.00000 0.00000 0.00000 0.00000 0.21992 0.29582 0.00000 0.00000 0.18956 0.17710 0.25207 0.00000 0.00000 0.20207 0.00000 0.00000 0.00000 0.00000 0.00000 0.29210 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30591 0.20373 0.00000 0.00000 0.00000 0.16886 0.00000 0.23930 0.00000 0.00000 0.21554 0.00000 0.00000 0.25963 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.19552 0.00000 0.23547 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.32068 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.29841 0.00000 0.00000 0.00000 0.30227 0.00000 0.00000 0.00000 0.16048 0.00000 0.00000 0.27768 0.00000 0.00000 0.00000 0.00000 0.00000 0.17508 0.00000 0.00000 0.00000 0.25947 0.26493 0.00000 0.00000 0.00000 0.17022 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20821 0.00000 0.00000 0.00000 0.27288 0.24899 0.16612 0.15130 0.17520 0.18541 0.00000 0.00000 0.19042 0.15603 0.00000 0.00000 0.22757 0.00000 0.00000 0.27275 0.17300 0.00000 0.00000 0.29619 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.30751 0.00000 0.00000 0.15207 0.00000 0.00000 0.00000 0.00000 0.21020 0.00000 0.00000 0.00000 0.00000 0.34269 0.00000 0.00000 0.00000 0.00000 1.00000 0.25603 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21622 0.00000 0.00000 0.00000 0.00000 0.31480 0.17667 0.00000 0.00000 0.17091 0.16479 0.00000 0.22458 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.35085 0.26002 0.00000 0.00000 0.00000 0.00000 0.00000
0.20276 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.19509 0.16377 0.24987 0.18803 0.17335 0.00000 0.00000 0.22872 0.18530 0.00000 0.17909 0.00000 0.00000 0.23689 0.22067 0.25071 0.00000 0.00000 0.17392 0.00000 0.00000 0.00000 0.17460 0.00000 0.20593 0.00000 0.00000 0.22814 0.21092 0.00000 0.21037 0.00000 0.00000 0.21469 0.00000 0.00000 0.00000 0.00000 0.19604 0.00000 0.00000 0.00000 0.00000 0.00000 0.19546 0.00000 0.00000 0.00000 0.17372 0.00000 0.20734 0.00000 0.20667 0.00000 0.00000 0.00000 0.00000 0.00000 0.18465 0.00000 0.00000 0.23309 0.16132 0.00000 0.16135 0.00000 0.00000 0.00000 0.00000 0.00000 0.20818 0.00000 0.21862 0.18576 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.20786 0.00000 0.20616 0.00000 0.00000 0.00000 0.00000 0.24351 0.27086 0.00000 0.19906 0.29204 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.21008 0.00000 0.33725 0.15398 0.20521 0.00000 0.00000 0.20548 0.00000 0.00000 0.00000 0.18498 0.00000 0.00000 0.00000 0.00000 0.20703 0.16554 0.00000 0.00000 0.00000 0.20527 0.00000 0.00000 0.00000 0.18016 0.22155 0.00000 0.00000 0.24093 0.00000 0.17787 0.00000 0.00000 0.33362 0.00000 0.30031 0.00000 0.28668 0.00000 0.00000 0.20832 0.00000 0.00000 0.16351 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.18421 0.00000 0.00000 0.00000 0.15777 0.00000 0.00000 0.00000 0.29240 0.00000 0.00000 0.16304 0.00000 0.16977 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.31396 0.20523 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.35067 0.00000 0.00000 0.25503 0.00000 0.00000 0.00000 0.00000 0.25603 1.00000 0.21860 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.27398 0.24795 0.00000 0.16931 0.00000 0.16336 0.00000 0.00000 0.00000 0.21232 0.00000 0.00000 0.00000 0.28222 0.00000 0.16072 0.00000 0.00000 0.18430 0.20546 0.00000 0.21482 0.00000 0.00000 0.00000 0.00000 0.00000 0.17893 0.25622 0.00000 0.00000
